debug0xGRK:debugbAvsX,105,1603624775695,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": -1, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debug0xGRK:debugbAvsX,106,1603624775746,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.7674102783203125, 0.7681664824485779, -4.372168064117432], ""rotation"": [-0.15311461687088013, 0.0018426434835419059, -0.039867378771305084, 0.9874022006988525], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 14}}"
debug0xGRK:debugbAvsX,107,1603624775848,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.7674102783203125, 0.7681664824485779, -4.372168064117432], ""rotation"": [-0.15311461687088013, 0.0018426434835419059, -0.039867378771305084, 0.9874022006988525], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 15}}"
debug0xGRK:debugbAvsX,108,1603624775944,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.7674102783203125, 0.7681664824485779, -4.372168064117432], ""rotation"": [-0.15311461687088013, 0.0018426434835419059, -0.039867378771305084, 0.9874022006988525], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 11}}"
debug0xGRK:debugbAvsX,109,1603624775984,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": 3, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debug0xGRK:debugbAvsX,110,1603624776052,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.7674102783203125, 0.7681664824485779, -4.372168064117432], ""rotation"": [-0.15311461687088013, 0.0018426434835419059, -0.039867378771305084, 0.9874022006988525], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 16}}"
debug0xGRK:debugbAvsX,111,1603624776149,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.7674102783203125, 0.7681664824485779, -4.372168064117432], ""rotation"": [-0.15311461687088013, 0.0018426434835419059, -0.039867378771305084, 0.9874022006988525], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 14}}"
debug0xGRK:debugbAvsX,112,1603624776246,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.7674102783203125, 0.7681664824485779, -4.372168064117432], ""rotation"": [-0.15311461687088013, 0.0018426434835419059, -0.039867378771305084, 0.9874022006988525], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 14}}"
debug0xGRK:debugbAvsX,113,1603624776351,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.7674102783203125, 0.7681664824485779, -4.372168064117432], ""rotation"": [-0.15311461687088013, 0.0018426434835419059, -0.039867378771305084, 0.9874022006988525], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 14}}"
debug0xGRK:debugbAvsX,114,1603624776365,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": 3, ""nearestObjectId"": -1, ""grippedObjectId"": -1}}"
debug0xGRK:debugbAvsX,115,1603624776450,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.7674102783203125, 0.7681664824485779, -4.372168064117432], ""rotation"": [-0.15311461687088013, 0.0018426434835419059, -0.039867378771305084, 0.9874022006988525], ""motionType"": 3}], ""objectUnderCrosshair"": 3, ""totalTime"": 15}}"
debug0xGRK:debugbAvsX,116,1603624776546,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.7674102783203125, 0.7681664824485779, -4.372168064117432], ""rotation"": [-0.15311461687088013, 0.0018426434835419059, -0.039867378771305084, 0.9874022006988525], ""motionType"": 3}], ""objectUnderCrosshair"": 3, ""totalTime"": 12}}"
debug0xGRK:debugbAvsX,117,1603624776650,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.7674102783203125, 0.7681664824485779, -4.372168064117432], ""rotation"": [-0.15311461687088013, 0.0018426434835419059, -0.039867378771305084, 0.9874022006988525], ""motionType"": 3}], ""objectUnderCrosshair"": 3, ""totalTime"": 15}}"
debug0xGRK:debugbAvsX,118,1603624776652,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""lookDown"", ""actionData"": {}, ""collision"": false, ""objectUnderCrosshair"": 3, ""nearestObjectId"": 3, ""grippedObjectId"": -1}}"
debug0xGRK:debugbAvsX,119,1603624776751,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.7674102783203125, 0.7681664824485779, -4.372168064117432], ""rotation"": [-0.15311461687088013, 0.0018426434835419059, -0.039867378771305084, 0.9874022006988525], ""motionType"": 3}], ""objectUnderCrosshair"": 3, ""totalTime"": 14}}"
debug0xGRK:debugbAvsX,120,1603624776847,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.7674102783203125, 0.7681664824485779, -4.372168064117432], ""rotation"": [-0.15311461687088013, 0.0018426434835419059, -0.039867378771305084, 0.9874022006988525], ""motionType"": 3}], ""objectUnderCrosshair"": 3, ""totalTime"": 15}}"
debug0xGRK:debugbAvsX,121,1603624776952,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.7674102783203125, 0.7681664824485779, -4.372168064117432], ""rotation"": [-0.15311461687088013, 0.0018426434835419059, -0.039867378771305084, 0.9874022006988525], ""motionType"": 3}], ""objectUnderCrosshair"": 3, ""totalTime"": 14}}"
debug0xGRK:debugbAvsX,122,1603624777047,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.7674102783203125, 0.7681664824485779, -4.372168064117432], ""rotation"": [-0.15311461687088013, 0.0018426434835419059, -0.039867378771305084, 0.9874022006988525], ""motionType"": 3}], ""objectUnderCrosshair"": 3, ""totalTime"": 14}}"
debug0xGRK:debugbAvsX,123,1603624777147,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.4213000535964966, -0.07210926711559296, -5.2105021476745605], ""rotation"": [-0.004151918925344944, 0.0011506231967359781, -0.0031885523349046707, 0.9999856352806091], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-3.3276305198669434, -0.09108445793390274, -2.6388087272644043], ""rotation"": [-0.23847796022891998, 0.001871512271463871, -0.03523091599345207, 0.9705068469047546], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-6.795032501220703, -0.045247144997119904, -1.368146300315857], ""rotation"": [-0.0032105259597301483, -0.02973989211022854, -0.002661709673702717, 0.9995489716529846], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-5.7674102783203125, 0.7681664824485779, -4.372168064117432], ""rotation"": [-0.15311461687088013, 0.0018426434835419059, -0.039867378771305084, 0.9874022006988525], ""motionType"": 3}], ""objectUnderCrosshair"": 3, ""totalTime"": 12}}"
