debugNUA1v:debugW6MlA,475,1603476141429,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}}}"
debugNUA1v:debugW6MlA,476,1603476141440,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.4222772121429443, 0.3203652799129486, 15.094096183776855], ""rotation"": [-0.3462379574775696, -0.3444764018058777, 0.6140733957290649, 0.6199750900268555], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.7595603466033936, 0.2728523910045624, 16.255645751953125], ""rotation"": [-0.7498946785926819, -0.37127459049224854, 0.18656139075756073, 0.514789342880249], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 8}}"
debugNUA1v:debugW6MlA,477,1603476141442,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}}}"
debugNUA1v:debugW6MlA,478,1603476141543,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.4222772121429443, 0.3203652799129486, 15.094096183776855], ""rotation"": [-0.3462379574775696, -0.3444764018058777, 0.6140733957290649, 0.6199750900268555], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.7595603466033936, 0.2728523910045624, 16.255645751953125], ""rotation"": [-0.7498946785926819, -0.37127459049224854, 0.18656139075756073, 0.514789342880249], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugNUA1v:debugW6MlA,479,1603476141644,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.4222772121429443, 0.3203652799129486, 15.094096183776855], ""rotation"": [-0.3462379574775696, -0.3444764018058777, 0.6140733957290649, 0.6199750900268555], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.7595603466033936, 0.2728523910045624, 16.255645751953125], ""rotation"": [-0.7498946785926819, -0.37127459049224854, 0.18656139075756073, 0.514789342880249], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 7}}"
debugNUA1v:debugW6MlA,480,1603476141666,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}}}"
debugNUA1v:debugW6MlA,481,1603476141739,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.4222772121429443, 0.3203652799129486, 15.094096183776855], ""rotation"": [-0.3462379574775696, -0.3444764018058777, 0.6140733957290649, 0.6199750900268555], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.7595603466033936, 0.2728523910045624, 16.255645751953125], ""rotation"": [-0.7498946785926819, -0.37127459049224854, 0.18656139075756073, 0.514789342880249], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugNUA1v:debugW6MlA,482,1603476141844,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.4222772121429443, 0.3203652799129486, 15.094096183776855], ""rotation"": [-0.3462379574775696, -0.3444764018058777, 0.6140733957290649, 0.6199750900268555], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.7595603466033936, 0.2728523910045624, 16.255645751953125], ""rotation"": [-0.7498946785926819, -0.37127459049224854, 0.18656139075756073, 0.514789342880249], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 7}}"
debugNUA1v:debugW6MlA,483,1603476141938,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.4222772121429443, 0.3203652799129486, 15.094096183776855], ""rotation"": [-0.3462379574775696, -0.3444764018058777, 0.6140733957290649, 0.6199750900268555], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.7595603466033936, 0.2728523910045624, 16.255645751953125], ""rotation"": [-0.7498946785926819, -0.37127459049224854, 0.18656139075756073, 0.514789342880249], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugNUA1v:debugW6MlA,484,1603476142041,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.4222772121429443, 0.3203652799129486, 15.094096183776855], ""rotation"": [-0.3462379574775696, -0.3444764018058777, 0.6140733957290649, 0.6199750900268555], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.7595603466033936, 0.2728523910045624, 16.255645751953125], ""rotation"": [-0.7498946785926819, -0.37127459049224854, 0.18656139075756073, 0.514789342880249], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 7}}"
debugNUA1v:debugW6MlA,485,1603476142138,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.4222772121429443, 0.3203652799129486, 15.094096183776855], ""rotation"": [-0.3462379574775696, -0.3444764018058777, 0.6140733957290649, 0.6199750900268555], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.7595603466033936, 0.2728523910045624, 16.255645751953125], ""rotation"": [-0.7498946785926819, -0.37127459049224854, 0.18656139075756073, 0.514789342880249], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugNUA1v:debugW6MlA,486,1603476142166,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}}}"
debugNUA1v:debugW6MlA,487,1603476142239,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.4222772121429443, 0.3203652799129486, 15.094096183776855], ""rotation"": [-0.3462379574775696, -0.3444764018058777, 0.6140733957290649, 0.6199750900268555], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.7595603466033936, 0.2728523910045624, 16.255645751953125], ""rotation"": [-0.7498946785926819, -0.37127459049224854, 0.18656139075756073, 0.514789342880249], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 7}}"
debugNUA1v:debugW6MlA,488,1603476142251,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}}}"
debugNUA1v:debugW6MlA,489,1603476142339,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.4222772121429443, 0.3203652799129486, 15.094096183776855], ""rotation"": [-0.3462379574775696, -0.3444764018058777, 0.6140733957290649, 0.6199750900268555], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.7595603466033936, 0.2728523910045624, 16.255645751953125], ""rotation"": [-0.7498946785926819, -0.37127459049224854, 0.18656139075756073, 0.514789342880249], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 7}}"
debugNUA1v:debugW6MlA,490,1603476142340,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}}}"
debugNUA1v:debugW6MlA,491,1603476142418,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}}}"
debugNUA1v:debugW6MlA,492,1603476142439,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.4222772121429443, 0.3203652799129486, 15.094096183776855], ""rotation"": [-0.3462379574775696, -0.3444764018058777, 0.6140733957290649, 0.6199750900268555], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.7595603466033936, 0.2728523910045624, 16.255645751953125], ""rotation"": [-0.7498946785926819, -0.37127459049224854, 0.18656139075756073, 0.514789342880249], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugNUA1v:debugW6MlA,493,1603476142481,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""lookDown"", ""actionData"": {}}}"
debugNUA1v:debugW6MlA,494,1603476142543,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.4222772121429443, 0.3203652799129486, 15.094096183776855], ""rotation"": [-0.3462379574775696, -0.3444764018058777, 0.6140733957290649, 0.6199750900268555], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.7595603466033936, 0.2728523910045624, 16.255645751953125], ""rotation"": [-0.7498946785926819, -0.37127459049224854, 0.18656139075756073, 0.514789342880249], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugNUA1v:debugW6MlA,495,1603476142644,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.4222772121429443, 0.3203652799129486, 15.094096183776855], ""rotation"": [-0.3462379574775696, -0.3444764018058777, 0.6140733957290649, 0.6199750900268555], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.7595603466033936, 0.2728523910045624, 16.255645751953125], ""rotation"": [-0.7498946785926819, -0.37127459049224854, 0.18656139075756073, 0.514789342880249], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 7}}"
debugNUA1v:debugW6MlA,496,1603476142739,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.4222772121429443, 0.3203652799129486, 15.094096183776855], ""rotation"": [-0.3462379574775696, -0.3444764018058777, 0.6140733957290649, 0.6199750900268555], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.7595603466033936, 0.2728523910045624, 16.255645751953125], ""rotation"": [-0.7498946785926819, -0.37127459049224854, 0.18656139075756073, 0.514789342880249], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugNUA1v:debugW6MlA,497,1603476142802,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}}}"
debugNUA1v:debugW6MlA,498,1603476142842,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.4222772121429443, 0.3203652799129486, 15.094096183776855], ""rotation"": [-0.3462379574775696, -0.3444764018058777, 0.6140733957290649, 0.6199750900268555], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.7595603466033936, 0.2728523910045624, 16.255645751953125], ""rotation"": [-0.7498946785926819, -0.37127459049224854, 0.18656139075756073, 0.514789342880249], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": 3, ""totalTime"": 6}}"
debugNUA1v:debugW6MlA,499,1603476142943,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.4222772121429443, 0.3203652799129486, 15.094096183776855], ""rotation"": [-0.3462379574775696, -0.3444764018058777, 0.6140733957290649, 0.6199750900268555], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.7595603466033936, 0.2728523910045624, 16.255645751953125], ""rotation"": [-0.7498946785926819, -0.37127459049224854, 0.18656139075756073, 0.514789342880249], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": 3, ""totalTime"": 6}}"
debugNUA1v:debugW6MlA,500,1603476143041,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.4222772121429443, 0.3203652799129486, 15.094096183776855], ""rotation"": [-0.3462379574775696, -0.3444764018058777, 0.6140733957290649, 0.6199750900268555], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.7595603466033936, 0.2728523910045624, 16.255645751953125], ""rotation"": [-0.7498946785926819, -0.37127459049224854, 0.18656139075756073, 0.514789342880249], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": 3, ""totalTime"": 6}}"
debugNUA1v:debugW6MlA,501,1603476143138,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.4222772121429443, 0.3203652799129486, 15.094096183776855], ""rotation"": [-0.3462379574775696, -0.3444764018058777, 0.6140733957290649, 0.6199750900268555], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.7595603466033936, 0.2728523910045624, 16.255645751953125], ""rotation"": [-0.7498946785926819, -0.37127459049224854, 0.18656139075756073, 0.514789342880249], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": 3, ""totalTime"": 6}}"
debugNUA1v:debugW6MlA,502,1603476143203,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}}}"
debugNUA1v:debugW6MlA,503,1603476143240,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.4222772121429443, 0.3203652799129486, 15.094096183776855], ""rotation"": [-0.3462379574775696, -0.3444764018058777, 0.6140733957290649, 0.6199750900268555], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.7595603466033936, 0.2728523910045624, 16.255645751953125], ""rotation"": [-0.7498946785926819, -0.37127459049224854, 0.18656139075756073, 0.514789342880249], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": 3, ""totalTime"": 7}}"
debugNUA1v:debugW6MlA,504,1603476143342,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.4222772121429443, 0.3203652799129486, 15.094096183776855], ""rotation"": [-0.3462379574775696, -0.3444764018058777, 0.6140733957290649, 0.6199750900268555], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.7595603466033936, 0.2728523910045624, 16.255645751953125], ""rotation"": [-0.7498946785926819, -0.37127459049224854, 0.18656139075756073, 0.514789342880249], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": 3, ""totalTime"": 6}}"
debugNUA1v:debugW6MlA,505,1603476143444,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.4222772121429443, 0.3203652799129486, 15.094096183776855], ""rotation"": [-0.3462379574775696, -0.3444764018058777, 0.6140733957290649, 0.6199750900268555], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.7595603466033936, 0.2728523910045624, 16.255645751953125], ""rotation"": [-0.7498946785926819, -0.37127459049224854, 0.18656139075756073, 0.514789342880249], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": 3, ""totalTime"": 7}}"
debugNUA1v:debugW6MlA,506,1603476143445,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}}}"
debugNUA1v:debugW6MlA,507,1603476143543,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.4222772121429443, 0.3203652799129486, 15.094096183776855], ""rotation"": [-0.3462379574775696, -0.3444764018058777, 0.6140733957290649, 0.6199750900268555], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.7595603466033936, 0.2728523910045624, 16.255645751953125], ""rotation"": [-0.7498946785926819, -0.37127459049224854, 0.18656139075756073, 0.514789342880249], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugNUA1v:debugW6MlA,508,1603476143643,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.4222772121429443, 0.3203652799129486, 15.094096183776855], ""rotation"": [-0.3462379574775696, -0.3444764018058777, 0.6140733957290649, 0.6199750900268555], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.7595603466033936, 0.2728523910045624, 16.255645751953125], ""rotation"": [-0.7498946785926819, -0.37127459049224854, 0.18656139075756073, 0.514789342880249], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugNUA1v:debugW6MlA,509,1603476143739,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.4222772121429443, 0.3203652799129486, 15.094096183776855], ""rotation"": [-0.3462379574775696, -0.3444764018058777, 0.6140733957290649, 0.6199750900268555], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.7595603466033936, 0.2728523910045624, 16.255645751953125], ""rotation"": [-0.7498946785926819, -0.37127459049224854, 0.18656139075756073, 0.514789342880249], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 7}}"
debugNUA1v:debugW6MlA,510,1603476143843,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.4222772121429443, 0.3203652799129486, 15.094096183776855], ""rotation"": [-0.3462379574775696, -0.3444764018058777, 0.6140733957290649, 0.6199750900268555], ""motionType"": 3}, {""objectId"": 1, ""translation"": [3.7595603466033936, 0.2728523910045624, 16.255645751953125], ""rotation"": [-0.7498946785926819, -0.37127459049224854, 0.18656139075756073, 0.514789342880249], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035727858543396, 0.30211371183395386, 21.860069274902344], ""rotation"": [0.002906119916588068, -0.003182488027960062, 0.002541659167036414, 0.9999874830245972], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7005037665367126, 0.20915743708610535, 20.734167098999023], ""rotation"": [-0.05868092551827431, -0.03341082111001015, 0.11036749184131622, 0.9915943145751953], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
