debugvk7Hi:debug729kO,295,1603545363233,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038076400756836, -2.6399948596954346, -0.5985603928565979], ""rotation"": [0.0016292307991534472, 0.0005640131421387196, 0.001383860595524311, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-10.899500846862793, -2.1983447074890137, -0.6502873301506042], ""rotation"": [0.14989802241325378, -1.555903145344928e-05, -0.09325626492500305, 0.9842935800552368], ""motionType"": 3}], ""objectUnderCrosshair"": 2, ""totalTime"": 6}}"
debugvk7Hi:debug729kO,296,1603545363333,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038076400756836, -2.6399948596954346, -0.5985606908798218], ""rotation"": [0.0016290178755298257, 0.0005647699581459165, 0.0013838026206940413, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-10.896130561828613, -2.1983840465545654, -0.6448782682418823], ""rotation"": [0.16359882056713104, -1.733071439957712e-05, -0.10179165750741959, 0.9812613725662231], ""motionType"": 3}], ""objectUnderCrosshair"": 2, ""totalTime"": 7}}"
debugvk7Hi:debug729kO,297,1603545363432,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038076400756836, -2.6399948596954346, -0.5985610485076904], ""rotation"": [0.0016288879560306668, 0.0005656042485497892, 0.0013836149591952562, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-10.892366409301758, -2.198427200317383, -0.6388363838195801], ""rotation"": [0.1788526475429535, -1.9297913240734488e-05, -0.11129449307918549, 0.9775608777999878], ""motionType"": 3}], ""objectUnderCrosshair"": 2, ""totalTime"": 5}}"
debugvk7Hi:debug729kO,298,1603545363530,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038076400756836, -2.6399948596954346, -0.5985610485076904], ""rotation"": [0.0016288879560306668, 0.0005656042485497892, 0.0013836149591952562, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-10.892366409301758, -2.198427200317383, -0.6388363838195801], ""rotation"": [0.1788526475429535, -1.9297913240734488e-05, -0.11129449307918549, 0.9775608777999878], ""motionType"": 3}], ""objectUnderCrosshair"": 2, ""totalTime"": 4}}"
debugvk7Hi:debug729kO,299,1603545363633,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038076400756836, -2.6399948596954346, -0.5985610485076904], ""rotation"": [0.0016288879560306668, 0.0005656042485497892, 0.0013836149591952562, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-10.892366409301758, -2.198427200317383, -0.6388363838195801], ""rotation"": [0.1788526475429535, -1.9297913240734488e-05, -0.11129449307918549, 0.9775608777999878], ""motionType"": 3}], ""objectUnderCrosshair"": 2, ""totalTime"": 6}}"
debugvk7Hi:debug729kO,300,1603545363736,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038076400756836, -2.6399948596954346, -0.5985610485076904], ""rotation"": [0.0016288879560306668, 0.0005656042485497892, 0.0013836149591952562, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-10.892366409301758, -2.198427200317383, -0.6388363838195801], ""rotation"": [0.1788526475429535, -1.9297913240734488e-05, -0.11129449307918549, 0.9775608777999878], ""motionType"": 3}], ""objectUnderCrosshair"": 2, ""totalTime"": 5}}"
debugvk7Hi:debug729kO,301,1603545363829,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038076400756836, -2.6399948596954346, -0.5985610485076904], ""rotation"": [0.0016288879560306668, 0.0005656042485497892, 0.0013836149591952562, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-10.892366409301758, -2.198427200317383, -0.6388363838195801], ""rotation"": [0.1788526475429535, -1.9297913240734488e-05, -0.11129449307918549, 0.9775608777999878], ""motionType"": 3}], ""objectUnderCrosshair"": 2, ""totalTime"": 3}}"
debugvk7Hi:debug729kO,302,1603545363932,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038076400756836, -2.6399948596954346, -0.5985610485076904], ""rotation"": [0.0016288879560306668, 0.0005656042485497892, 0.0013836149591952562, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-10.892366409301758, -2.198427200317383, -0.6388363838195801], ""rotation"": [0.1788526475429535, -1.9297913240734488e-05, -0.11129449307918549, 0.9775608777999878], ""motionType"": 3}], ""objectUnderCrosshair"": 2, ""totalTime"": 5}}"
debugvk7Hi:debug729kO,303,1603545364031,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038076400756836, -2.6399948596954346, -0.5985610485076904], ""rotation"": [0.0016288879560306668, 0.0005656042485497892, 0.0013836149591952562, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-10.892366409301758, -2.198427200317383, -0.6388363838195801], ""rotation"": [0.1788526475429535, -1.9297913240734488e-05, -0.11129449307918549, 0.9775608777999878], ""motionType"": 3}], ""objectUnderCrosshair"": 2, ""totalTime"": 5}}"
debugvk7Hi:debug729kO,304,1603545364131,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038076400756836, -2.6399948596954346, -0.5985610485076904], ""rotation"": [0.0016288879560306668, 0.0005656042485497892, 0.0013836149591952562, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-10.892366409301758, -2.198427200317383, -0.6388363838195801], ""rotation"": [0.1788526475429535, -1.9297913240734488e-05, -0.11129449307918549, 0.9775608777999878], ""motionType"": 3}], ""objectUnderCrosshair"": 2, ""totalTime"": 4}}"
debugvk7Hi:debug729kO,305,1603545364232,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038076400756836, -2.6399948596954346, -0.5985610485076904], ""rotation"": [0.0016288879560306668, 0.0005656042485497892, 0.0013836149591952562, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-10.892366409301758, -2.198427200317383, -0.6388363838195801], ""rotation"": [0.1788526475429535, -1.9297913240734488e-05, -0.11129449307918549, 0.9775608777999878], ""motionType"": 3}], ""objectUnderCrosshair"": 2, ""totalTime"": 5}}"
debugvk7Hi:debug729kO,306,1603545364335,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038076400756836, -2.6399948596954346, -0.5985610485076904], ""rotation"": [0.0016288879560306668, 0.0005656042485497892, 0.0013836149591952562, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-10.892366409301758, -2.198427200317383, -0.6388363838195801], ""rotation"": [0.1788526475429535, -1.9297913240734488e-05, -0.11129449307918549, 0.9775608777999878], ""motionType"": 3}], ""objectUnderCrosshair"": 2, ""totalTime"": 5}}"
debugvk7Hi:debug729kO,307,1603545364434,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038076400756836, -2.6399948596954346, -0.5985610485076904], ""rotation"": [0.0016288879560306668, 0.0005656042485497892, 0.0013836149591952562, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-10.892366409301758, -2.198427200317383, -0.6388363838195801], ""rotation"": [0.1788526475429535, -1.9297913240734488e-05, -0.11129449307918549, 0.9775608777999878], ""motionType"": 3}], ""objectUnderCrosshair"": 2, ""totalTime"": 5}}"
debugvk7Hi:debug729kO,308,1603545364536,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038076400756836, -2.6399948596954346, -0.5985610485076904], ""rotation"": [0.0016288879560306668, 0.0005656042485497892, 0.0013836149591952562, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-10.892366409301758, -2.198427200317383, -0.6388363838195801], ""rotation"": [0.1788526475429535, -1.9297913240734488e-05, -0.11129449307918549, 0.9775608777999878], ""motionType"": 3}], ""objectUnderCrosshair"": 2, ""totalTime"": 5}}"
debugvk7Hi:debug729kO,309,1603545364633,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038076400756836, -2.6399948596954346, -0.5985610485076904], ""rotation"": [0.0016288879560306668, 0.0005656042485497892, 0.0013836149591952562, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-10.892366409301758, -2.198427200317383, -0.6388363838195801], ""rotation"": [0.1788526475429535, -1.9297913240734488e-05, -0.11129449307918549, 0.9775608777999878], ""motionType"": 3}], ""objectUnderCrosshair"": 2, ""totalTime"": 6}}"
debugvk7Hi:debug729kO,310,1603545364734,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038076400756836, -2.6399948596954346, -0.5985610485076904], ""rotation"": [0.0016288879560306668, 0.0005656042485497892, 0.0013836149591952562, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-10.892366409301758, -2.198427200317383, -0.6388363838195801], ""rotation"": [0.1788526475429535, -1.9297913240734488e-05, -0.11129449307918549, 0.9775608777999878], ""motionType"": 3}], ""objectUnderCrosshair"": 2, ""totalTime"": 5}}"
debugvk7Hi:debug729kO,311,1603545364836,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038076400756836, -2.6399948596954346, -0.5985610485076904], ""rotation"": [0.0016288879560306668, 0.0005656042485497892, 0.0013836149591952562, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-10.892366409301758, -2.198427200317383, -0.6388363838195801], ""rotation"": [0.1788526475429535, -1.9297913240734488e-05, -0.11129449307918549, 0.9775608777999878], ""motionType"": 3}], ""objectUnderCrosshair"": 2, ""totalTime"": 5}}"
debugvk7Hi:debug729kO,312,1603545364929,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038076400756836, -2.6399948596954346, -0.5985610485076904], ""rotation"": [0.0016288879560306668, 0.0005656042485497892, 0.0013836149591952562, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-10.892366409301758, -2.198427200317383, -0.6388363838195801], ""rotation"": [0.1788526475429535, -1.9297913240734488e-05, -0.11129449307918549, 0.9775608777999878], ""motionType"": 3}], ""objectUnderCrosshair"": 2, ""totalTime"": 3}}"
debugvk7Hi:debug729kO,313,1603545365036,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038076400756836, -2.6399948596954346, -0.5985610485076904], ""rotation"": [0.0016288879560306668, 0.0005656042485497892, 0.0013836149591952562, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-10.892366409301758, -2.198427200317383, -0.6388363838195801], ""rotation"": [0.1788526475429535, -1.9297913240734488e-05, -0.11129449307918549, 0.9775608777999878], ""motionType"": 3}], ""objectUnderCrosshair"": 2, ""totalTime"": 5}}"
debugvk7Hi:debug729kO,314,1603545365131,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038076400756836, -2.6399948596954346, -0.5985610485076904], ""rotation"": [0.0016288879560306668, 0.0005656042485497892, 0.0013836149591952562, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-10.892366409301758, -2.198427200317383, -0.6388363838195801], ""rotation"": [0.1788526475429535, -1.9297913240734488e-05, -0.11129449307918549, 0.9775608777999878], ""motionType"": 3}], ""objectUnderCrosshair"": 2, ""totalTime"": 5}}"
debugvk7Hi:debug729kO,315,1603545365235,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038076400756836, -2.6399948596954346, -0.5985610485076904], ""rotation"": [0.0016288879560306668, 0.0005656042485497892, 0.0013836149591952562, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-10.892366409301758, -2.198427200317383, -0.6388363838195801], ""rotation"": [0.1788526475429535, -1.9297913240734488e-05, -0.11129449307918549, 0.9775608777999878], ""motionType"": 3}], ""objectUnderCrosshair"": 2, ""totalTime"": 5}}"
debugvk7Hi:debug729kO,316,1603545365336,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038076400756836, -2.6399948596954346, -0.5985610485076904], ""rotation"": [0.0016288879560306668, 0.0005656042485497892, 0.0013836149591952562, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-10.892366409301758, -2.198427200317383, -0.6388363838195801], ""rotation"": [0.1788526475429535, -1.9297913240734488e-05, -0.11129449307918549, 0.9775608777999878], ""motionType"": 3}], ""objectUnderCrosshair"": 2, ""totalTime"": 5}}"
debugvk7Hi:debug729kO,317,1603545365432,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038076400756836, -2.6399948596954346, -0.5985610485076904], ""rotation"": [0.0016288879560306668, 0.0005656042485497892, 0.0013836149591952562, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-10.892366409301758, -2.198427200317383, -0.6388363838195801], ""rotation"": [0.1788526475429535, -1.9297913240734488e-05, -0.11129449307918549, 0.9775608777999878], ""motionType"": 3}], ""objectUnderCrosshair"": 2, ""totalTime"": 5}}"
debugvk7Hi:debug729kO,318,1603545365532,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038076400756836, -2.6399948596954346, -0.5985610485076904], ""rotation"": [0.0016288879560306668, 0.0005656042485497892, 0.0013836149591952562, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-10.892366409301758, -2.198427200317383, -0.6388363838195801], ""rotation"": [0.1788526475429535, -1.9297913240734488e-05, -0.11129449307918549, 0.9775608777999878], ""motionType"": 3}], ""objectUnderCrosshair"": 2, ""totalTime"": 5}}"
debugvk7Hi:debug729kO,319,1603545365634,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038076400756836, -2.6399948596954346, -0.5985610485076904], ""rotation"": [0.0016288879560306668, 0.0005656042485497892, 0.0013836149591952562, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-10.892366409301758, -2.198427200317383, -0.6388363838195801], ""rotation"": [0.1788526475429535, -1.9297913240734488e-05, -0.11129449307918549, 0.9775608777999878], ""motionType"": 3}], ""objectUnderCrosshair"": 2, ""totalTime"": 5}}"
debugvk7Hi:debug729kO,320,1603545365734,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [-8.239014625549316, -2.6034655570983887, -7.613199234008789], ""rotation"": [0.008501045405864716, -0.04222675785422325, 0.001283459598198533, 0.9990710616111755], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-7.477776527404785, -2.6618666648864746, -2.0124313831329346], ""rotation"": [0.06913650035858154, -1.5438329725725453e-08, 0.06685125082731247, 0.995364785194397], ""motionType"": 3}, {""objectId"": 2, ""translation"": [-11.038076400756836, -2.6399948596954346, -0.5985610485076904], ""rotation"": [0.0016288879560306668, 0.0005656042485497892, 0.0013836149591952562, 0.9999975562095642], ""motionType"": 3}, {""objectId"": 3, ""translation"": [-10.892366409301758, -2.198427200317383, -0.6388363838195801], ""rotation"": [0.1788526475429535, -1.9297913240734488e-05, -0.11129449307918549, 0.9775608777999878], ""motionType"": 3}], ""objectUnderCrosshair"": 2, ""totalTime"": 4}}"
